  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.352 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1528   0.00533   0.00085  -0.0444   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2184   0.00541   0.00089  -0.0464   0.9926   1.0000   2.6303 249.0000
   0.000   0.3041   0.00536   0.00080  -0.0523   0.9506   1.0000   7.6557 249.0000
   0.500   0.3672   0.00551   0.00057  -0.0524   0.8113   1.0000  23.3680 249.0000
   1.000   0.4127   0.00659   0.00057  -0.0494   0.5958   1.0000  47.5704 249.0000
   1.500   0.4643   0.00735   0.00071  -0.0484   0.4796   1.0000  60.5537 249.0000
   2.000   0.5174   0.00799   0.00085  -0.0477   0.3940   1.0000  70.1463 249.0000
   2.500   0.5709   0.00858   0.00102  -0.0472   0.3292   1.0000  77.4211 249.0000
   3.000   0.6246   0.00916   0.00122  -0.0467   0.2770   1.0000  83.3012 249.0000
   3.500   0.6782   0.00977   0.00145  -0.0463   0.2294   1.0000  88.6841 249.0000
   4.000   0.7315   0.01042   0.00171  -0.0458   0.1849   1.0000  93.7704 249.0000
   4.500   0.7845   0.01116   0.00201  -0.0452   0.1409   1.0000  98.8589 249.0000
   5.000   0.8369   0.01204   0.00241  -0.0447   0.1000   1.0000 103.6789 249.0000
   5.500   0.8882   0.01323   0.00298  -0.0440   0.0589   1.0000 108.7697 249.0000
   6.000   0.9378   0.01503   0.00400  -0.0429   0.0334   1.0000 112.2671 249.0000
   6.500   0.9859   0.01706   0.00520  -0.0417   0.0235   1.0000 113.8494 249.0000
   7.000   1.0324   0.01943   0.00671  -0.0403   0.0184   1.0000 114.8107 249.0000
   7.500   1.0752   0.02312   0.00927  -0.0383   0.0159   1.0000 115.3483 249.0000
   8.000   1.1172   0.02636   0.01161  -0.0367   0.0136   1.0000 115.8740 249.0000
   8.500   1.1457   0.03357   0.01737  -0.0342   0.0129   1.0000 116.0523 249.0000
   9.000   1.1604   0.04193   0.02492  -0.0316   0.0128   1.0000 116.0769 249.0000
